1658261612910,35.77,0.75609756,0.8,0.71428573,0.68421054,0.8095238,1.0,0.6666667,0.4,1.0,49.300003,49.300003,48.600002,49.600002,49.9,49.9,49.300003,49.600002,49.9,51.300003,45.9,45.600002,3864712,-792236,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,2057555,49823,151970,2205827,56806,177954,1143339,100514,224229,1085211,94800,223393,842793,71397,196241,799782,70498,193776,842142,132481,264830,620395,58787,187067,1711464833,100858742,1725723869,1766344768,115526298,1658830772,845636833,210791822,2524587700,786425593,198523858,2556220184,613853150,150807885,2580410411,591209244,148088957,2529139563,615508619,266208018,3057891988,316161796,148495232,2607487100,0.01556507413509061,0.009911037891268534
1658261614004,35.804,0.844,0.96666664,0.8787879,0.9142857,0.83870965,0.8181818,0.875,0.43333334,1.0,48.600002,49.600002,48.9,49.600002,49.9,49.300003,48.9,50.300003,49.300003,50.600002,45.9,45.9,3826758,-1411133,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,440,3,6,570,2,1,495,7,12,346,8,17,218,1,0,426,2,9,597,7,10,41,2,5,249188,3292,14399,166668,6676,2285,255889,8794,40230,161461,12769,109986,77846,882,0,204747,4052,45349,366641,15479,85045,7643,1824,3508,-1.0,-1.0
1658261615290,35.858,0.49769586,0.5,0.7692308,0.2962963,0.2857143,0.6,0.42857143,0.071428575,1.0,49.300003,49.300003,49.300003,49.300003,49.600002,49.9,49.300003,50.600002,49.600002,50.9,46.300003,46.300003,3800482,-1479188,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,167,0,0,142,0,0,117,0,1,265,3,11,191,1,8,200,1,6,1091,92,33,6,0,0,37458,0,0,53144,0,0,47185,1708,1059,83786,1931,9516,52085,360,17064,55807,620,9842,576351,136682,54137,279,0,0,-1.0,-1.0
1658261616438,35.885002,0.72864324,0.6086956,0.9230769,0.625,0.6666667,0.71428573,0.9230769,0.44444445,0.9166667,47.9,47.9,46.9,47.600002,47.600002,47.9,47.300003,49.9,47.9,49.9,45.600002,44.9,3855369,-1087952,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,616,0,0,740,0,0,542,49,76,440,32,60,191,24,34,440,30,47,763,52,85,22,0,1,388454,0,0,345931,0,0,315198,69958,191922,273922,71247,228133,120927,50748,115913,227710,74790,161764,349667,114108,444580,3205,0,525,0.02411631663974152,0.0023263327948303716
1658261617591,35.922,0.6097561,0.47826087,0.6923077,0.44,0.5,0.7307692,0.89285713,0.12,0.96153843,48.300003,47.9,47.9,48.600002,48.9,48.9,48.300003,50.300003,49.300003,50.600002,45.9,45.9,3888263,-500183,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,740,0,0,432,0,0,606,30,49,490,41,46,272,6,8,139,21,27,586,63,105,270,0,5,348780,0,0,240959,0,0,251987,53020,104116,285592,81082,106865,102388,5743,18638,100264,29612,58150,330844,148500,290390,44733,0,5686,-1.0,-1.0
1658261618684,35.946003,0.3902439,0.24,0.23076923,0.25,0.1923077,0.1923077,0.962963,0.03846154,0.96,48.9,49.300003,48.9,49.300003,49.600002,49.9,49.300003,50.300003,49.9,50.9,46.300003,45.9,3864906,-664368,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,810,0,0,521,0,0,730,23,51,555,27,37,521,10,17,293,17,41,445,86,115,41,3,13,434973,0,0,351006,0,0,320575,46303,165989,255539,47990,92108,201246,14226,51247,174036,31711,167675,365716,185991,300409,23407,1879,18628,-1.0,-1.0
1658261619798,35.973003,0.30392158,0.08,0.115384616,1.0,0.0,0.115384616,0.08,0.0,1.0,46.600002,46.600002,46.300003,47.300003,47.300003,47.9,46.9,49.300003,47.600002,49.300003,45.300003,44.600002,3888847,-706787,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,651,2,12,822,18,21,446,40,76,553,44,77,343,32,55,114,11,20,250,53,81,32,0,8,452214,2339,57402,640088,43620,108759,280736,60625,402238,310328,84818,402938,213093,76424,266490,90790,14177,103552,209671,123107,664214,7622,0,23175,0.006248447204968944,0.001987577639751553
1658261620882,35.997,0.38349515,0.083333336,0.24,0.12,0.46153846,0.61538464,0.46153846,0.04,1.0,45.9,45.9,46.300003,46.300003,46.300003,46.300003,45.9,48.600002,46.9,48.9,44.9,44.300003,3893518,-378418,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,537,33,48,159,15,42,340,20,58,336,26,58,188,17,65,177,13,40,274,139,131,19,0,0,507663,69739,223104,211099,27882,429191,191175,35884,306035,124991,58228,624386,134327,28316,549608,104189,30842,291551,211256,341654,400092,6753,0,0,-1.0,-1.0
1658261621940,36.007,0.3604651,0.0952381,0.04761905,0.14285715,0.4,0.18181819,0.6666667,0.1904762,1.0,46.300003,46.300003,45.9,46.600002,46.9,46.600002,46.300003,48.600002,46.600002,48.600002,44.600002,44.300003,3874054,-524902,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,562,22,35,384,14,31,462,25,65,293,11,22,184,11,34,303,18,39,356,112,108,98,0,4,477558,48482,178313,396377,25585,235986,272622,55261,422281,193415,17593,76875,151956,25143,306795,169234,38020,341997,301312,283194,301801,19095,0,2770,6.742301458670988E-4,6.742301458670988E-4
1658261622976,36.014,0.37438422,0.2,0.15384616,0.16666667,0.083333336,1.0,0.24,0.074074075,1.0,45.9,46.300003,45.600002,46.300003,46.300003,46.600002,45.600002,47.9,46.600002,49.300003,44.300003,44.300003,3874249,-571594,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,525,24,50,337,19,45,367,53,110,108,17,21,92,20,62,105,20,50,189,105,119,4,0,4,495349,47838,359600,430640,37200,400371,244853,113561,514918,108607,24125,56090,105420,48573,663851,97966,31500,599979,170999,233755,499356,1220,0,2050,-1.0,-1.0
1658261624100,36.017002,0.3756906,0.8636364,0.20833333,0.0952381,0.2173913,0.25,0.27272728,0.09090909,1.0,46.300003,46.600002,45.9,46.300003,46.600002,46.9,45.9,47.9,46.9,48.600002,44.300003,44.300003,3868605,-697021,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,392,50,76,344,8,36,232,39,96,215,31,62,28,3,13,225,43,94,77,79,82,2,0,0,339852,94546,318015,363938,17601,519632,188106,78757,661430,154603,63308,696216,11287,3302,136197,199733,62973,504902,64130,192019,744503,58,0,0,-1.0,-1.0
1658261625123,36.034,0.4,0.125,0.4,0.115384616,0.6,0.33333334,0.5714286,0.074074075,1.0,46.300003,46.600002,45.9,45.9,46.300003,46.300003,46.300003,47.300003,46.600002,48.600002,43.9,43.600002,3875222,-549927,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,294,2,13,329,7,40,249,18,61,161,17,43,168,16,36,238,20,44,203,78,142,15,2,3,229778,1763,104632,357489,13567,351749,159339,32675,596405,120404,23622,433950,80906,36981,519785,120407,49886,568309,157558,183491,511311,3768,1564,17699,0.09534640522875817,0.028915032679738564
1658261626280,36.034,0.52380955,0.65217394,0.41666666,0.375,0.30769232,0.95454544,0.29166666,0.33333334,1.0,46.600002,46.9,45.9,46.9,46.600002,46.9,46.600002,47.9,47.600002,48.600002,44.300003,44.300003,3817415,-1442566,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,426,42,79,540,25,49,320,45,72,508,48,86,154,18,53,115,19,41,200,18,37,0,0,0,322443,90921,255424,422484,45430,254811,193221,103160,502231,284384,98031,356705,60889,38124,656994,72060,43640,183863,116123,36206,875514,0,0,1406,181.02402476780185,2.1701176470588237
1658261627341,36.047,0.60679615,0.5925926,0.52,0.41666666,0.7307692,0.41666666,0.6923077,0.5,1.0,47.600002,47.600002,46.600002,47.300003,47.9,47.300003,46.600002,48.9,46.9,49.300003,45.300003,44.9,3820918,-1249390,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,621,6,16,1347,23,37,1113,34,37,863,56,104,261,17,46,388,35,60,762,125,131,1,0,2,330808,5019,20616,560414,24244,58340,565610,50096,83707,359221,57558,211005,119487,20870,131762,172040,50582,161716,421393,144674,149447,45,0,2431,277.30350617283955,0.31906172839506175
1658261628438,36.074,0.49142858,0.42857143,0.45833334,0.3478261,1.0,0.23809524,0.1904762,0.23809524,1.0,48.300003,48.300003,47.300003,47.9,48.600002,48.300003,48.300003,49.9,48.600002,50.300003,46.300003,45.600002,3828120,-1285096,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1110,21,42,1248,23,55,1022,33,67,756,54,89,417,33,67,248,12,23,518,159,91,0,0,1,510296,34394,54258,566037,24276,78498,555508,41778,111415,336370,60499,226026,237705,42571,211450,108821,12820,52509,392239,200689,122873,0,0,583,282.8952164296998,0.3115071090047393
1658261629493,36.115,0.5586592,0.54545456,0.45833334,0.42857143,0.27272728,0.36363637,0.875,0.4090909,1.0,48.600002,48.600002,48.300003,48.600002,48.600002,48.300003,48.300003,50.300003,48.600002,50.600002,46.300003,45.9,3821113,-1393128,1075200,1075200,1075200,1075200,1075200,1075200,652800,1401600,1002,15,34,1161,25,56,851,40,63,280,30,51,367,36,77,398,23,73,485,136,101,0,0,0,488842,16147,49874,528801,33528,104003,497227,51452,129024,151169,35794,184082,196388,43979,219916,219939,29645,260739,362463,191478,143694,0,0,0,297.84487179487184,0.3213333333333333
